Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
1370,1743151500,23501.45,23574.7,23493.7,23571.8,0,45.207476260926036,2
1371,1743152400,23573.2,23597.1,23540.05,23594.5,0,46.05337081371698,2
1372,1743153300,23594.25,23612.05,23577.55,23591.5,0,45.228130041308624,2
1373,1743154200,23591.15,23591.2,23520.1,23543.65,0,47.097549324072396,2
1374,1743155100,23544.25,23545.3,23450.2,23495.15,0,50.52629580092427,2
1375,1743479100,23341.1,23481.45,23339.1,23471.45,0,58.0637032437156,4
1376,1743480000,23472.7,23565.15,23467.2,23545.1,0,60.91272444059311,2
1377,1743480900,23544.45,23553.3,23492.75,23514.85,0,60.88681555197927,2
1378,1743481800,23513.9,23523.4,23448.2,23456.1,0,61.90918586969509,2
1379,1743482700,23455.6,23483.7,23296.9,23307.2,0,70.82995830757396,2
1380,1743483600,23306.15,23324.65,23276.1,23319.95,0,69.23853271417603,2
1381,1743484500,23320.65,23339.35,23236.45,23243.15,0,71.64292323459188,2
1382,1743485400,23243.5,23255.7,23221.15,23228.95,0,68.99342871783526,2
1383,1743486300,23229.0,23258.8,23224.25,23250.85,0,66.5331838094184,2
1384,1743487200,23248.6,23249.4,23183.55,23200.1,0,66.5879563944599,4
1385,1743488100,23199.1,23209.9,23182.9,23197.25,0,63.76024522342704,4
1386,1743489000,23196.45,23216.25,23173.1,23209.9,0,62.28808485032521,2
1387,1743489900,23209.25,23246.65,23202.0,23213.9,0,61.02822164673066,2
1388,1743490800,23214.35,23252.25,23213.8,23228.05,0,59.41549152910709,2
1389,1743491700,23227.55,23233.2,23189.65,23194.6,0,58.28224213417082,4
1390,1743492600,23193.85,23199.55,23174.3,23192.45,0,55.92279626744433,2
1391,1743493500,23192.15,23195.15,23148.6,23154.55,0,55.25331081976994,4
1392,1743494400,23153.6,23180.5,23136.4,23171.1,0,54.456645761214844,4
1393,1743495300,23171.3,23178.35,23150.75,23154.75,0,52.538313921127966,4
1394,1743496200,23154.5,23186.8,23150.3,23161.55,0,51.392720069618825,4
1395,1743497100,23163.1,23163.45,23137.45,23154.75,0,49.578954350360334,4
1396,1743498000,23154.55,23171.25,23143.65,23161.65,0,48.0090290396202,4
1397,1743498900,23161.35,23174.1,23151.65,23161.3,0,46.18338410821855,4
1398,1743499800,23161.85,23180.35,23154.75,23174.5,0,44.71314238620283,4
1399,1743500700,23174.9,23182.3,23151.8,23179.7,0,43.697917930045485,4
1400,1743565500,23192.6,23251.0,23158.45,23246.5,0,47.18735236361361,2
1401,1743566400,23246.3,23293.65,23233.5,23234.0,0,48.113255766212745,2
1402,1743567300,23233.45,23250.55,23183.25,23244.65,0,49.483737497197495,4
1403,1743568200,23244.55,23248.25,23216.45,23238.85,0,48.22061339025476,4
1404,1743569100,23238.15,23268.95,23224.6,23267.35,0,47.94414100523672,4
1405,1743570000,23267.75,23285.1,23251.0,23264.6,0,46.955273790576854,4
1406,1743570900,23264.4,23302.15,23264.3,23292.7,0,46.30489709125009,2
1407,1743571800,23293.15,23311.9,23278.8,23287.5,0,45.36169015616096,2
1408,1743572700,23287.55,23292.75,23260.5,23262.95,0,44.42514085929233,4
1409,1743573600,23263.15,23295.3,23246.15,23259.05,0,44.76263079791415,4
1410,1743574500,23259.3,23285.95,23255.0,23255.25,0,43.7760143123489,4
1411,1743575400,23256.15,23285.85,23247.5,23281.45,0,43.38844186146673,4
1412,1743576300,23281.25,23300.0,23278.8,23278.8,0,41.8035531570763,4
1413,1743577200,23279.15,23294.95,23269.5,23286.15,0,40.63544221728519,2
1414,1743578100,23286.3,23296.9,23238.95,23247.9,0,41.87219634462201,4
1415,1743579000,23247.95,23292.7,23247.25,23287.65,0,42.12775374857763,4
1416,1743579900,23287.9,23300.45,23286.25,23298.25,0,40.13291419510785,2
1417,1743580800,23298.6,23307.0,23273.85,23274.6,0,39.63413460974311,4
1418,1743581700,23274.8,23290.15,23254.75,23287.65,0,39.331696423332986,4
1419,1743582600,23287.7,23298.9,23273.0,23278.3,0,38.372289535952156,4
1420,1743583500,23279.1,23303.55,23276.6,23301.6,0,37.556411711955626,4
1421,1743584400,23303.2,23314.5,23296.45,23308.75,0,36.163096589673025,4
1422,1743585300,23309.65,23310.7,23285.25,23307.45,0,35.397875404696435,4
1423,1743586200,23309.0,23350.0,23307.4,23337.75,0,35.912312875789446,2
1424,1743587100,23338.0,23342.0,23324.6,23330.8,0,34.59000481323316,2
1425,1743651900,23150.3,23263.45,23145.8,23251.2,0,45.33357589800222,4
1426,1743652800,23251.65,23280.8,23213.4,23244.8,0,46.90974904814476,4
1427,1743653700,23243.4,23252.3,23214.9,23234.6,0,46.230481258991404,4
1428,1743654600,23234.95,23282.45,23223.75,23277.6,0,47.1211611690635,2
1429,1743655500,23278.3,23306.5,23253.4,23298.3,0,47.54822108555886,2
1430,1743656400,23298.0,23300.95,23279.45,23287.75,0,45.68763386516179,2
1431,1743657300,23289.05,23291.05,23270.0,23289.1,0,43.92780287479304,2
1432,1743658200,23289.35,23292.75,23260.1,23278.95,0,43.12224552659364,2
1433,1743659100,23279.35,23279.8,23248.9,23272.1,0,42.249227988979655,2
1434,1743660000,23272.35,23284.2,23265.3,23283.05,0,40.58142598976692,2
1435,1743660900,23282.75,23294.75,23280.25,23289.75,0,38.71846699049786,2
1436,1743661800,23289.25,23292.4,23272.85,23273.5,0,37.349290776891074,2
1437,1743662700,23275.95,23279.8,23256.3,23266.5,0,36.36005572139885,2
1438,1743663600,23266.95,23275.35,23258.35,23258.35,0,34.97719459844179,2
1439,1743664500,23259.35,23272.85,23250.6,23270.25,0,34.06810926998166,2
1440,1743665400,23269.85,23271.9,23254.05,23258.95,0,32.90967289355456,2
1441,1743666300,23260.35,23270.35,23254.95,23268.35,0,31.65898197258622,2
1442,1743667200,23268.8,23278.4,23262.25,23264.65,0,30.55119754597302,2
1443,1743668100,23264.05,23274.85,23257.7,23259.4,0,29.593969149831935,2
1444,1743669000,23260.1,23272.8,23253.95,23255.3,0,28.826542781986692,2
1445,1743669900,23254.8,23271.55,23253.55,23258.45,0,28.05321829755907,2
1446,1743670800,23258.75,23263.4,23244.45,23254.35,0,27.402988419162046,2
1447,1743671700,23254.65,23258.55,23243.0,23249.25,0,26.556346389221847,2
1448,1743672600,23251.5,23259.5,23240.8,23253.05,0,25.995178789991765,2
1449,1743673500,23253.75,23255.75,23236.4,23241.6,0,25.520523162135106,2
1450,1743738300,23190.4,23214.7,23029.4,23076.05,0,38.85477150769668,4
1451,1743739200,23077.8,23136.95,23048.25,23062.25,0,42.41514497143269,2
1452,1743740100,23063.75,23074.25,22983.0,22992.2,0,45.90334890204464,2
1453,1743741000,22992.05,23006.2,22940.95,22941.95,0,47.285252551898594,4
1454,1743741900,22941.7,22979.9,22921.6,22933.45,0,48.072020226763186,4
1455,1743742800,22933.6,22976.65,22924.35,22960.8,0,48.37401878199459,4
1456,1743743700,22958.95,22999.15,22949.4,22999.15,0,48.472303154709266,2
1457,1743744600,22998.85,23029.9,22982.3,23013.05,0,48.40999578651591,2
1458,1743745500,23013.75,23014.6,22969.9,23004.8,0,48.14499608747885,2
1459,1743746400,23005.0,23026.2,22961.75,22970.1,0,49.309639224087555,2
1460,1743747300,22971.2,22979.1,22951.7,22971.35,0,47.744664993795425,2
1461,1743748200,22971.5,22974.9,22944.75,22965.3,0,46.48790320852442,2
1462,1743749100,22965.35,22991.6,22963.9,22972.2,0,45.14591012220104,2
1463,1743750000,22972.8,22979.5,22944.4,22964.45,0,44.42834511347229,2
1464,1743750900,22964.35,22968.3,22942.7,22962.4,0,43.08346331965273,2
1465,1743751800,22962.55,22974.05,22937.2,22938.05,0,42.63821593967743,2
1466,1743752700,22938.15,22966.75,22934.8,22953.2,0,41.87477194398623,2
1467,1743753600,22952.95,22957.7,22894.95,22903.05,0,43.36585966227293,2
1468,1743754500,22902.15,22911.4,22874.4,22893.6,0,42.911155400682006,2
1469,1743755400,22894.25,22913.8,22881.2,22909.6,0,42.17464430063319,2
1470,1743756300,22908.6,22918.8,22886.1,22895.4,0,41.49788399344516,2
1471,1743757200,22895.2,22900.95,22867.9,22872.4,0,40.89446370819902,4
1472,1743758100,22873.65,22886.9,22857.45,22864.95,0,40.07700201475628,4
1473,1743759000,22864.9,22921.55,22864.9,22911.0,0,41.26078758513068,2
1474,1743759900,22909.45,22920.6,22896.45,22912.05,0,40.038588471906905,2
1475,1743997500,21758.4,22102.95,21743.65,22041.85,0,120.63583215248485,4
1476,1743998400,22042.35,22190.0,21977.05,22021.7,0,127.22970128445027,2
1477,1743999300,22023.35,22050.65,21959.75,21963.25,0,124.63472262127536,2
1478,1744000200,21960.55,22011.05,21911.05,21918.15,0,122.87509957689853,4
1479,1744001100,21916.0,22005.65,21898.3,22005.15,0,121.76616389283451,2
1480,1744002000,22004.4,22021.65,21935.75,22007.55,0,119.20429504334643,2
1481,1744002900,22009.2,22082.7,21976.4,21983.65,0,118.28255968310735,2
1482,1744003800,21980.25,22015.9,21980.25,21986.3,0,112.38023399145692,2
1483,1744004700,21985.8,22009.4,21949.3,22009.1,0,108.64593156349586,2
1484,1744005600,22006.85,22069.5,21987.05,22002.05,0,106.77479359467479,2
1485,1744006500,22001.3,22004.85,21948.85,21965.2,0,103.14802262362659,2
1486,1744007400,21965.4,21967.7,21886.15,21890.95,0,101.60530672193892,4
1487,1744008300,21890.15,21896.95,21839.4,21846.15,0,98.45849909894322,4
1488,1744009200,21846.2,21898.9,21796.9,21896.1,0,98.71146344901871,4
1489,1744010100,21894.75,21943.25,21859.9,21865.25,0,97.61421605980297,4
1490,1744011000,21865.75,21886.85,21841.65,21859.65,0,93.87034348410255,4
1491,1744011900,21860.85,21918.85,21814.35,21898.1,0,94.62960466380952,4
1492,1744012800,21898.05,21991.2,21885.2,21977.8,0,95.4417757592517,4
1493,1744013700,21978.75,22037.8,21965.25,21985.0,0,93.80664891930509,4
1494,1744014600,21984.5,22033.3,21964.85,21997.7,0,91.99545971078335,1
1495,1744015500,21998.9,22036.55,21973.4,22020.55,0,89.93506973144153,1
1496,1744016400,22020.15,22080.85,21996.5,22000.2,0,89.53613617919561,1
1497,1744017300,22001.25,22070.95,22001.25,22046.5,0,88.19426930925306,4
1498,1744018200,22046.2,22210.85,22040.9,22184.65,0,94.03396435859192,1
1499,1744019100,22184.3,22254.0,22134.65,22238.0,0,95.8422526186924,1
1500,1744083900,22446.75,22577.55,22446.75,22545.15,0,113.24994886021433,2
1501,1744084800,22545.6,22550.0,22454.0,22479.3,0,112.01780965591331,2
1502,1744085700,22479.05,22521.4,22393.7,22412.75,0,113.13796610906242,2
1503,1744086600,22414.3,22432.4,22378.15,22383.95,0,108.93168281555796,2
1504,1744087500,22384.55,22429.35,22369.15,22424.35,0,105.45084832873219,2
1505,1744088400,22425.3,22432.6,22275.6,22292.65,0,109.1329305909656,4
1506,1744089300,22292.1,22411.75,22270.85,22374.4,0,111.40200697732531,4
1507,1744090200,22374.75,22489.95,22374.75,22436.55,0,111.6982921932306,2
1508,1744091100,22436.15,22455.2,22323.15,22363.05,0,113.15198560799979,4
1509,1744092000,22364.8,22405.05,22319.4,22357.35,0,111.18755806457108,4
1510,1744092900,22357.8,22437.3,22353.65,22429.1,0,109.22058963138728,4
1511,1744093800,22429.8,22552.3,22418.85,22552.3,0,110.95126180057396,4
1512,1744094700,22554.3,22585.05,22506.05,22583.85,0,108.66902881481867,4
1513,1744095600,22584.5,22666.2,22563.9,22643.95,0,108.21409818518872,2
1514,1744096500,22646.55,22671.3,22618.8,22667.55,0,104.23451974338953,2
1515,1744097400,22668.25,22672.4,22609.75,22666.4,0,101.2641969045761,2
1516,1744098300,22666.3,22689.35,22624.55,22687.3,0,98.65961141139205,2
1517,1744099200,22688.0,22697.2,22528.7,22587.2,0,103.64821059629261,2
1518,1744100100,22586.5,22599.25,22461.75,22546.4,0,106.06619555370028,4
1519,1744101000,22546.95,22610.95,22512.95,22598.4,0,105.49003872843598,2
1520,1744101900,22602.15,22664.9,22600.7,22654.05,0,102.70503596211911,2
1521,1744102800,22654.45,22657.35,22554.7,22569.15,0,102.70110482196759,2
1522,1744103700,22568.4,22602.75,22530.8,22577.8,0,100.50459733468423,2
1523,1744104600,22577.9,22578.55,22517.15,22528.4,0,97.71141181077807,2
1524,1744105500,22528.3,22555.75,22517.95,22547.2,0,93.4320252528653,2
1525,1744170300,22460.3,22461.2,22357.0,22385.1,0,100.34402344908926,1
1526,1744171200,22382.9,22467.85,22362.1,22467.85,0,100.73016463129719,2
1527,1744172100,22468.3,22468.7,22381.75,22387.85,0,99.74586715763314,1
1528,1744173000,22387.15,22455.45,22356.6,22371.2,0,99.68187664637378,1
1529,1744173900,22370.25,22424.9,22366.2,22398.2,0,96.75459974306142,1
1530,1744174800,22398.45,22403.1,22368.75,22386.6,0,92.29712833284265,1
1531,1744175700,22386.55,22410.2,22383.5,22393.55,0,87.61161916621109,1
1532,1744176600,22393.95,22394.6,22353.25,22374.55,0,84.3072177971959,1
1533,1744177500,22374.3,22410.35,22368.7,22408.4,0,81.26027366882462,1
1534,1744178400,22409.45,22435.45,22406.4,22433.0,0,77.53096840676567,1
1535,1744179300,22435.35,22435.35,22411.75,22414.85,0,73.67875637771085,1
1536,1744180200,22415.15,22432.15,22405.6,22432.15,0,70.312416636446,1
1537,1744181100,22431.55,22434.05,22419.4,22421.0,0,66.33652973384257,1
1538,1744182000,22421.35,22448.8,22415.15,22435.2,0,64.00177760999652,1
1539,1744182900,22435.9,22442.55,22416.25,22425.3,0,61.30879349499672,1
1540,1744183800,22425.65,22436.55,22409.7,22432.1,0,58.847451102496855,1
1541,1744184700,22431.8,22432.9,22409.75,22417.1,0,56.29763316660433,1
1542,1744185600,22419.95,22425.45,22396.85,22402.7,0,54.31923079756131,1
1543,1744186500,22401.95,22413.25,22396.55,22398.65,0,51.632142883449845,1
1544,1744187400,22398.85,22407.45,22396.35,22402.25,0,48.736989820346444,1
1545,1744188300,22402.4,22409.15,22399.65,22403.25,0,45.9343476903217,1
1546,1744189200,22403.85,22406.65,22398.75,22403.7,0,43.217608569584534,1
1547,1744190100,22404.95,22407.5,22396.35,22399.05,0,40.9270651003286,1
1548,1744191000,22399.4,22405.55,22387.35,22402.7,0,39.30370330744803,1
1549,1744191900,22402.9,22424.75,22393.45,22420.4,0,38.73201021405884,1
1550,1744343100,22695.4,22821.1,22695.4,22762.15,0,64.58686662734016,4
1551,1744344000,22762.45,22859.35,22761.8,22849.0,0,66.94137615395866,2
1552,1744344900,22849.45,22874.45,22819.95,22827.6,0,66.0527064286759,2
1553,1744345800,22827.2,22859.7,22807.8,22832.7,0,65.04179882662773,2
1554,1744346700,22833.2,22843.3,22785.8,22799.85,0,64.50309891044003,4
1555,1744347600,22799.55,22836.2,22736.05,22784.35,0,67.04930613112299,4
1556,1744348500,22784.5,22810.35,22760.75,22806.35,0,65.80292712175695,4
1557,1744349400,22806.65,22845.45,22805.7,22834.7,0,63.94200375591716,4
1558,1744350300,22834.2,22859.85,22820.3,22857.1,0,62.1997177733516,4
1559,1744351200,22857.25,22896.1,22856.75,22874.9,0,60.56759507525495,2
1560,1744352100,22874.85,22889.0,22860.25,22875.3,0,58.29490971273674,2
1561,1744353000,22875.4,22909.45,22868.0,22907.85,0,57.09170187611274,2
1562,1744353900,22908.35,22923.9,22889.55,22906.05,0,55.467294599247694,2
1563,1744354800,22906.2,22906.55,22872.75,22893.25,0,53.91963069930138,2
1564,1744355700,22893.7,22906.95,22885.4,22886.45,0,51.6075142207798,2
1565,1744356600,22887.45,22916.1,22886.4,22904.5,0,50.042691776438176,2
1566,1744357500,22905.4,22908.45,22872.25,22874.2,0,49.05392807812121,2
1567,1744358400,22874.6,22879.55,22846.1,22875.1,0,47.93936178682689,2
1568,1744359300,22875.9,22875.9,22824.3,22834.75,0,48.20083594491084,2
1569,1744360200,22835.25,22835.25,22770.4,22785.55,0,49.39006194884568,4
1570,1744361100,22786.15,22797.1,22762.0,22769.8,0,48.36934323821374,4
1571,1744362000,22771.25,22805.8,22770.85,22804.75,0,47.48581872119847,4
1572,1744362900,22806.2,22834.75,22804.15,22827.0,0,46.27968881254133,1
1573,1744363800,22826.65,22840.15,22821.85,22830.35,0,44.281139611645735,1
1574,1744364700,22831.05,22855.55,22810.95,22844.5,0,44.30391535367094,1
1575,1744688700,23368.35,23368.35,23207.0,23297.65,0,78.55720711412292,4
1576,1744689600,23297.9,23318.55,23264.65,23310.95,0,76.79597803454254,4
1577,1744690500,23311.05,23330.65,23298.15,23306.1,0,73.63197960350378,4
1578,1744691400,23306.55,23322.95,23301.3,23312.1,0,69.91898106039646,4
1579,1744692300,23311.95,23319.05,23298.2,23314.9,0,66.41405384179662,4
1580,1744693200,23314.05,23315.95,23300.95,23309.6,0,62.74162142452543,4
1581,1744694100,23308.9,23315.1,23300.45,23309.55,0,59.30650560848774,4
1582,1744695000,23309.45,23316.0,23292.8,23295.15,0,56.727469493595805,4
1583,1744695900,23295.65,23316.35,23292.2,23311.0,0,54.400507386910235,4
1584,1744696800,23310.7,23312.6,23302.2,23304.9,0,51.25761400213078,4
1585,1744697700,23304.75,23316.15,23291.65,23312.8,0,49.34635585912144,4
1586,1744698600,23312.6,23334.5,23311.25,23332.55,0,47.48233044061276,2
1587,1744699500,23333.35,23341.5,23328.25,23337.35,0,45.03716398056899,2
1588,1744700400,23337.65,23350.35,23337.4,23340.35,0,42.748795124814066,2
1589,1744701300,23340.05,23346.2,23334.2,23337.8,0,40.55245261589877,2
1590,1744702200,23338.35,23350.65,23335.45,23337.7,0,38.74156314333463,2
1591,1744703100,23337.4,23340.9,23325.85,23334.2,0,37.04930863309665,2
1592,1744704000,23334.8,23337.9,23324.95,23328.55,0,35.32792944501837,2
1593,1744704900,23328.65,23335.5,23322.15,23325.75,0,33.75807734180267,2
1594,1744705800,23325.45,23332.95,23315.2,23326.05,0,32.61464324595962,2
1595,1744706700,23326.0,23334.9,23322.4,23323.2,0,31.177883014105362,4
1596,1744707600,23323.1,23323.6,23308.35,23309.6,0,30.040177084526405,4
1597,1744708500,23309.15,23328.05,23309.15,23312.0,0,29.24445014991722,4
1598,1744709400,23312.2,23325.95,23308.35,23321.2,0,28.412703710637576,4
1599,1744710300,23320.95,23357.1,23319.75,23344.1,0,29.0510820170205,2
1600,1744775100,23344.1,23353.65,23277.0,23334.2,0,32.45100473009057,4
1601,1744776000,23333.5,23360.45,23326.65,23357.7,0,32.54736153508404,2
1602,1744776900,23357.2,23372.75,23343.3,23357.9,0,32.32612142543523,2
1603,1744777800,23357.5,23370.35,23349.65,23355.8,0,31.49568418076108,2
1604,1744778700,23354.7,23358.95,23289.05,23302.8,0,34.238849596421105,4
1605,1744779600,23303.05,23313.75,23280.75,23300.2,0,34.15036033953388,4
1606,1744780500,23300.25,23314.6,23280.95,23287.65,0,34.11462031528131,4
1607,1744781400,23286.2,23319.3,23273.05,23318.85,0,34.98143314990407,4
1608,1744782300,23319.4,23336.35,23316.15,23323.55,0,33.92561649633929,4
1609,1744783200,23322.7,23335.75,23316.0,23333.95,0,32.91307246088648,2
1610,1744784100,23333.3,23341.35,23325.4,23327.7,0,31.70142442796581,4
1611,1744785000,23326.95,23349.6,23325.0,23341.2,0,31.19417982596815,2
1612,1744785900,23341.1,23356.0,23335.9,23348.6,0,30.401738409827463,2
1613,1744786800,23348.4,23362.05,23341.95,23357.3,0,29.66589995198254,2
1614,1744787700,23357.15,23357.8,23340.7,23343.45,0,28.76833566969797,2
1615,1744788600,23342.95,23357.5,23332.75,23357.3,0,28.48131169329097,2
1616,1744789500,23356.95,23358.45,23291.55,23297.3,0,31.22550371519886,1
1617,1744790400,23298.25,23308.15,23286.0,23306.65,0,30.57725344982762,1
1618,1744791300,23305.65,23394.55,23293.9,23380.7,0,35.582449631982634,4
1619,1744792200,23379.85,23430.95,23379.85,23430.5,0,36.69084608684117,2
1620,1744793100,23429.95,23430.45,23405.1,23411.7,0,35.88435708063833,4
1621,1744794000,23411.2,23419.2,23395.7,23414.65,0,34.99976014630702,4
1622,1744794900,23414.4,23434.65,23408.7,23431.6,0,34.35334870728514,2
1623,1744795800,23429.6,23439.2,23422.85,23424.55,0,33.0673952281935,2
1624,1744796700,23424.3,23452.2,23420.85,23433.3,0,32.944724140465546,2
1625,1744861500,23401.85,23406.6,23298.55,23309.25,0,40.216529559003725,1
1626,1744862400,23309.8,23403.25,23302.25,23397.65,0,44.55820601907489,2
1627,1744863300,23397.1,23434.6,23394.6,23413.1,0,44.23261987485526,2
1628,1744864200,23413.05,23417.35,23341.05,23353.4,0,46.52314702665126,4
1629,1744865100,23352.75,23406.05,23342.3,23391.7,0,47.7536365247476,4
1630,1744866000,23392.0,23426.95,23392.0,23421.95,0,46.860519630122766,2
1631,1744866900,23421.8,23444.95,23402.85,23406.65,0,46.52048251368558,1
1632,1744867800,23406.55,23441.6,23369.15,23440.1,0,48.37259090556498,4
1633,1744868700,23440.95,23517.35,23439.35,23512.1,0,50.48883441231034,1
1634,1744869600,23512.05,23615.45,23510.3,23596.5,0,54.3932033828597,4
1635,1744870500,23598.85,23634.65,23567.4,23601.05,0,55.31154599836972,4
1636,1744871400,23601.2,23648.05,23576.3,23634.45,0,56.48572128420046,4
1637,1744872300,23634.25,23682.85,23623.0,23679.25,0,56.72602690675747,4
1638,1744873200,23677.9,23717.05,23672.35,23712.35,0,55.86702498484627,4
1639,1744874100,23712.05,23747.6,23703.3,23738.35,0,55.040808914500055,4
1640,1744875000,23738.5,23789.25,23723.95,23788.65,0,55.77360827775,4
1641,1744875900,23787.85,23798.75,23761.7,23775.3,0,54.43620768648209,4
1642,1744876800,23774.35,23819.15,23770.0,23816.45,0,54.05862142316205,4
1643,1744877700,23814.6,23850.1,23812.95,23845.05,0,52.850862750078896,2
1644,1744878600,23842.4,23871.6,23827.55,23831.15,0,52.22222969650178,1
1645,1744879500,23828.7,23845.8,23783.8,23834.05,0,52.92064186103736,1
1646,1744880400,23833.35,23867.2,23832.6,23859.7,0,51.61202458524914,1
1647,1744881300,23858.95,23868.9,23835.8,23858.6,0,50.289737114874356,1
1648,1744882200,23857.15,23872.35,23843.85,23847.0,0,48.733327320954764,1
1649,1744883100,23847.2,23862.2,23831.35,23837.75,0,47.45594679802958,1
1650,1727927100,25452.85,25603.85,25451.6,25588.15,0,170.21623631245598,2
1651,1727928000,25587.1,25639.45,25576.35,25616.75,0,162.56507657585215,2
1652,1727928900,25616.6,25632.25,25574.05,25575.5,0,155.1104282490056,2
1653,1727929800,25576.0,25580.55,25523.55,25528.9,0,148.10254051693377,2
1654,1727930700,25529.35,25545.0,25500.6,25524.55,0,140.69521619429574,2
1655,1727931600,25523.8,25537.6,25513.15,25516.4,0,132.39198646613156,2
1656,1727932500,25515.55,25518.85,25500.75,25505.15,0,124.22827314712205,2
1657,1727933400,25505.1,25507.35,25487.3,25491.95,0,116.78696792232756,2
1658,1727934300,25491.5,25492.15,25411.6,25422.25,0,114.19861307073295,2
1659,1727935200,25421.1,25437.1,25397.4,25401.85,0,108.87728356568037,2
1660,1727936100,25402.2,25421.55,25389.05,25398.2,0,103.42176331098891,2
1661,1727937000,25398.15,25413.5,25382.85,25391.2,0,98.22378021734694,2
1662,1727937900,25391.4,25399.15,25373.0,25375.05,0,93.07565305896512,2
1663,1727938800,25374.9,25414.3,25368.7,25396.95,0,89.68453498332464,2
1664,1727939700,25396.55,25396.65,25371.85,25374.85,0,85.07135391308732,2
1665,1727940600,25374.25,25378.35,25344.75,25349.55,0,81.39482863358097,2
1666,1727941500,25350.35,25351.95,25297.45,25313.45,0,79.47376944546805,2
1667,1727942400,25313.65,25319.3,25280.35,25284.25,0,76.57921448507753,2
1668,1727943300,25283.85,25298.65,25231.9,25264.2,0,75.87712773614342,2
1669,1727944200,25264.55,25286.5,25235.8,25276.55,0,74.07876146927609,2
1670,1727945100,25275.65,25276.05,25238.15,25244.8,0,71.53027850718479,2
1671,1727946000,25244.45,25277.8,25230.3,25248.05,0,69.81383004238587,2
1672,1727946900,25248.15,25273.85,25238.05,25246.75,0,67.38427075364397,2
1673,1727947800,25247.55,25268.55,25246.4,25258.45,0,64.15325141409782,2
1674,1727948700,25259.3,25274.1,25245.85,25266.0,0,61.58873345594798,2
1675,1728013500,25181.9,25287.9,25118.15,25130.5,0,69.31453820909456,4
1676,1728014400,25128.8,25217.45,25094.55,25189.55,0,73.14207119415934,4
1677,1728015300,25189.3,25283.35,25158.0,25279.3,0,76.871208966005,2
1678,1728016200,25279.8,25294.05,25200.8,25213.7,0,78.04112261129036,4
1679,1728017100,25212.0,25222.0,25175.45,25199.1,0,75.79175671048385,4
1680,1728018000,25198.65,25285.1,25198.65,25282.9,0,76.55305980259193,4
1681,1728018900,25284.35,25360.3,25277.8,25339.45,0,76.97784124526395,4
1682,1728019800,25338.85,25349.4,25275.1,25332.6,0,76.78656687060244,4
1683,1728020700,25332.0,25346.1,25292.85,25306.45,0,75.10538352270227,4
1684,1728021600,25306.3,25331.8,25278.9,25326.05,0,73.51928469965196,4
1685,1728022500,25327.4,25423.65,25312.45,25421.8,0,76.21076436396258,2
1686,1728023400,25420.85,25471.25,25398.15,25468.85,0,75.98856690939373,2
1687,1728024300,25468.15,25485.05,25418.85,25462.5,0,75.2893835587228,2
1688,1728025200,25459.4,25463.25,25195.5,25203.1,0,89.03657044738546,2
1689,1728026100,25202.95,25271.5,25116.7,25117.25,0,93.73395827257217,2
1690,1728027000,25115.9,25156.3,25077.1,25114.4,0,92.69581839595992,2
1691,1728027900,25112.7,25122.45,25071.5,25096.75,0,89.71397422481996,2
1692,1728028800,25095.75,25095.75,25022.6,25061.4,0,88.60226178019008,2
1693,1728029700,25059.95,25096.2,25035.45,25045.6,0,86.61281451017649,4
1694,1728030600,25046.15,25062.75,25031.95,25045.4,0,82.62618490230669,4
1695,1728031500,25045.65,25049.4,24998.8,25037.7,0,80.33860026642779,4
1696,1728032400,25037.6,25064.35,24992.2,24993.95,0,79.75370024739708,4
1697,1728033300,24994.75,25015.45,24984.85,24994.2,0,76.24272165829744,4
1698,1728034200,24992.75,25029.0,24966.8,25020.95,0,75.23967011127625,4
1699,1728035100,25021.45,25049.65,25016.85,25049.1,0,72.20826510332816,4
1700,1728272700,25084.1,25143.0,25070.85,25077.8,0,73.75767473880482,2
1701,1728273600,25078.35,25097.35,25049.9,25071.95,0,71.87855511460427,2
1702,1728274500,25072.9,25083.75,25019.5,25077.75,0,71.33365832070396,2
1703,1728275400,25077.05,25086.25,25018.55,25058.8,0,71.07411129779658,2
1704,1728276300,25059.45,25079.75,25019.5,25020.65,0,70.30096049081111,2
1705,1728277200,25021.4,25035.55,24964.7,24972.35,0,70.34017759861021,2
1706,1728278100,24971.4,24976.9,24882.9,24896.9,0,72.03016491299519,2
1707,1728279000,24896.1,24900.15,24798.65,24889.7,0,74.13515313349554,4
1708,1728279900,24888.85,25005.9,24887.6,24975.2,0,77.28978505253178,2
1709,1728280800,24979.55,24990.0,24931.6,24948.5,0,75.94051469163676,2
1710,1728281700,24948.0,24976.85,24889.95,24903.95,0,76.72333507080542,2
1711,1728282600,24904.1,24929.2,24880.55,24925.45,0,74.71809685146228,2
1712,1728283500,24924.75,24960.05,24899.75,24926.45,0,73.6882327906435,2
1713,1728284400,24925.85,24927.4,24875.3,24878.75,0,72.14621616274054,2
1714,1728285300,24880.1,24880.1,24806.75,24821.9,0,72.23220072254469,2
1715,1728286200,24822.0,24827.3,24770.0,24793.85,0,71.1656149566486,2
1716,1728287100,24796.95,24813.05,24759.95,24796.15,0,69.87521388831645,2
1717,1728288000,24794.95,24803.6,24694.35,24730.55,0,72.68769861057956,4
1718,1728288900,24730.5,24802.65,24699.3,24782.4,0,74.87786299553832,4
